id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
7554	not	Are you ready to go shopping?	Not yet. I'm not finished with my research yet.	yet. I'm finished with my research yet.	What research?	-7.263843536376953	-9.382499694824219	0.0007004108010746896	8.41845037334379e-05	2.1186561584472656	8.319949278224325	True
7558	not	... I knew it. I always knew you were a lesbian!	She's my roommate, not my date. The D-man, as in dork.	She's my roommate, my date. The D-man, as in dork.	Haha. Still got that great sense of humor, I see. Here's my card. I sell used cars. A car from us is a car you can trust!	-90.87787628173828	-92.62477684020996	3.4059620430085675e-40	5.937047598647833e-41	1.7469005584716797	5.736794233861756	True
7566	not	Are you going to watch the Indy Five Hundred on TV this weekend?	I'm not really into racecar driving.	I'm really into racecar driving.	You were when we were in high school. That, and baseball.	-37.56892967224121	-38.265849113464355	4.830823300156653e-17	2.4063172517302754e-17	0.6969194412231445	2.007558769186824	True
7579	not	I've never met anyone like Clyde before.__eou__He's such a buppie-a black yuppie. Black people come in all shapes and sizes. Just check out the party.__eou__Wow! There are so many different people here. I expected mostly athletes and rappers.	You'll find some of those here, too. But not if you don't shake it up! There's an African saying, “ If you can talk, you can sing! If you can walk, you can dance! ”	You'll find some of those here, too. But if you don't shake it up! There's an African saying, “ If you can talk, you can sing! If you can walk, you can dance! ”	Then I'll just shut up and sit down!	-32.35716533660889	-32.718210220336914	8.860569660359993e-15	6.175353788603377e-15	0.36104488372802734	1.4348278598567399	True
7584	not	Let' s got out tomorrow night. We can go to a bar and try to find you a girlfriend.	I don' t think that' s a good idea. I am just not good with approaching someone and starting up a conversation.	I don' t think that' s a good idea. I am just good with approaching someone and starting up a conversation.	Maybe you just need a few pick-up lines, you know, break the ice.	-41.49849891662598	-41.93377876281738	9.493599647712438e-19	6.143152237022462e-19	0.43527984619140625	1.545395471480927	True
7586	not	I have made up my mind. I am getting a tattoo.__eou__Really? Are you sure?	Yeah! Why not? They are trendy and look great! I want to get a dragon on my arm or maybe a tiger on my back.	Yeah! Why? They are trendy and look great! I want to get a dragon on my arm or maybe a tiger on my back.	Yeah but, it is something that you will have forever! They use indelible ink that can only be removed with laser treatment. On top of all that, I have heard it hurts a lot!	-92.91896533966064	-92.23259830474854	4.4239080210200383e-41	8.788029470475367e-41	-0.6863670349121094	0.5034015914355756	True
7589	not	Hey Nick, what are you up to?	Not much, just heading over to the shooting range. You wanna come?	much, just heading over to the shooting range. You wanna come?	Seriously? You mean to fire a real weapon? I don’t know man.	-42.770127296447754	-43.90611171722412	2.661765090106506e-19	8.547083747958276e-20	1.1359844207763672	3.114237754769101	True
7604	not	Man, I’m freaking out! You gotta help me!__eou__Whoa, whoa, take it easy, relax. Geez, you’re sweating like a pig! What’s going on?	I can’t go through with this! I just can’t! I’m not ready for marriage! What was I thinking? I’m only thirty five years old! I’Ve got my entire life ahead of me, adventures waiting! I can’t settle down yet!	I can’t go through with this! I just can’t! I’m ready for marriage! What was I thinking? I’m only thirty five years old! I’Ve got my entire life ahead of me, adventures waiting! I can’t settle down yet!	What are you talking about? It wasn’t more than a month ago that you were rambling on about how you are tired of living the life of a bachelor and how you envy your friends that have a family!	-80.2001142501831	-79.18535041809082	1.477518519559647e-35	4.0760477764630654e-35	-1.0147638320922852	0.3624880277634389	True
7608	not	Did you read this? It says that the number one new years resolution make is to spend more time with friends and family.__eou__Why would that be funny?	Well, think about it. We are a society that is always on the go, not because we have to, but because we want to.	Well, think about it. We are a society that is always on the go, because we have to, but because we want to.	Why?	-7.781274318695068	-7.859435558319092	0.0004174798331405226	0.00038609173614882275	0.07816123962402344	1.081296992535476	True
7616	not	So what are you doing for Thanksgiving?	Not much really. It's more of an American tradition, so back home we don't really celebrate it. In fact, I am not even sure of what exactly is being celebrated!	much really. It's more of an American tradition, so back home we don't really celebrate it. In fact, I am even sure of what exactly is being celebrated!	Well you know, it's a time to get together with all your family and be thankful for everything!	-35.807939529418945	-37.155569076538086	2.8106673843842326e-16	7.303673964517835e-17	1.3476295471191406	3.8482925142042315	True
7624	not	Wow, that terrible movie is finally over. Next time I’m picking the film, because I don’t want to end up seeing a chick flick.__eou__Well you should have picked, in the end you always complain about everything.	Not everything, just this film. Even the title is ridiculous, and it’s so long, those are the two and a half most wasted hours of my life, so much so that I’m thinking about asking them to give me my money back.	everything, just this film. Even the title is ridiculous, and it’s so long, those are the two and a half most wasted hours of my life, so much so that I’m thinking about asking them to give me my money back.	I’m thinking of taking you back home. I thought we could have a nice evening, but you’re always so negative.	-53.120280265808105	-52.815842628479004	8.514426550531473e-24	1.1544389984916079e-23	-0.30443763732910156	0.7375380216413719	True
7643	not	I've got some bad news about the bike you lent me.__eou__What's that?__eou__I fell on the way to school, and your bike got scratched. I'm really sorry.	Don't worry about it. It's not new, it already has a few scratches. Did you get hurt?	Don't worry about it. It's new, it already has a few scratches. Did you get hurt?	No, thank you.	-8.492044448852539	-8.438568115234375	0.00020509352797336644	0.00021635973078919043	-0.05347633361816406	0.9479283747732096	True
7645	not	I heard that ben is forming his own band.__eou__It will be a rock and roll band probably. He’s a very good guitarist.__eou__Can you play a musical instrument? If you can, he might ask you to join the band.	I can play drums, but I haven’t played for a while. I’m not sure I’d be good enough to play in a band.	I can play drums, but I haven’t played for a while. I’m sure I’d be good enough to play in a band.	I wish I could play a musical instrument. I love music.	-17.380149841308594	-16.862374305725098	2.830719451933035e-08	4.750768708052971e-08	-0.5177755355834961	0.5958445097810627	True
7660	not	What’s the area of your country?	It’s not very big. It’s a little over half a million square kilometers.	It’s very big. It’s a little over half a million square kilometers.	That sounds quite big! How many people live there?	-22.265043258666992	-21.46642541885376	2.140003942396599e-10	4.756088140236534e-10	-0.7986178398132324	0.44995043811155505	True
7665	not	There are so many environment problems in the world today. Do you think we can really solve them all or will destroy the world?__eou__I hope that world leaders can get together and agree on a plan for action, but I doubt it’ll happen before it’s too late.__eou__We need to solve the problem of air pollution before we destroy the atmosphere. There’s lots of clean, modern technology, but companies in developed countries say it’s expensive. Developing countries put more emphasis on economic development than on environment protection.	Everyone is looking at the issue in the short term, rather than the long term. It’s the same with the destruction of the rainforests. Countries and companies just want the wood. They’re not thinking about the long-term damage to the forests. We should also remember that the forests are an important natural habitat for thousands of species of animal and plant life.	Everyone is looking at the issue in the short term, rather than the long term. It’s the same with the destruction of the rainforests. Countries and companies just want the wood. They’re thinking about the long-term damage to the forests. We should also remember that the forests are an important natural habitat for thousands of species of animal and plant life.	In other parts of the world, especially in Africa, there is a problem with desertification. Climate change and over-farming are causing farmland to turn into desert. In means that people cannot grow enough food.	-78.87824821472168	-78.9855546951294	5.541305041469677e-35	4.977479108012911e-35	0.10730648040771484	1.1132753992978295	True
7666	not	I went shopping without my umbrella yesterday morning.__eou__Yesterday morning was beautiful I thought the sunning was going to continue.__eou__So did I. that's why I didn't take my umbrella. I got cold in the rain in the afternoon. It was raining cats and dogs.	I know. I could not believe it when I got hit by that storm. It was pouring with rain all afternoon.	I know. I could believe it when I got hit by that storm. It was pouring with rain all afternoon.	We really have some movable weather sometime. I wish I would live somewhere which were sunning all year round.	-87.24766159057617	-87.80102729797363	1.284760016344929e-38	7.387514376546513e-39	0.5533657073974609	1.7390964685276502	True
