id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
7934	just	[NO CONTEXT]	It doesn't matter. I just feel a little dizzy.	It doesn't matter. I feel a little dizzy.	Are you sure that this has nothing to do with sleep?	-36.77186584472656	-37.05485153198242	1.0719673908236658e-16	8.077602021083467e-17	0.2829856872558594	1.3270861674364596	False
7939	just	[NO CONTEXT]	She just broke up with her boyfriend.	She broke up with her boyfriend.	Well, that happens. I hope she is all right.	-37.326316833496094	-38.761688232421875	6.157246909723704e-17	1.4655906693447133e-17	1.4353713989257812	4.201205042112268	False
7943	just	[NO CONTEXT]	Hello, I’m Mark. I’m just wondering if you are free this weekend.	Hello, I’m Mark. I’m wondering if you are free this weekend.	Yes, I think So.	-25.592041015625	-25.73193359375	7.682769547400178e-12	6.679796494428311e-12	0.139892578125	1.1501502409255218	False
7970	just	[NO CONTEXT]	Yes, it is.It was taken just before I was leaving for college.	Yes, it is.It was taken before I was leaving for college.	You look so lovely.	-22.8916015625	-22.9833984375	1.143677980138912e-10	1.0433664874007114e-10	0.091796875	1.0961421455926783	False
7998	just	[NO CONTEXT]	The problem is that I find all of them are full of fun. I just don’t know what to do first.	The problem is that I find all of them are full of fun. I don’t know what to do first.	Why not start with the most interesting one?	-25.119873046875	-25.352783203125	1.2319065082356965e-11	9.759468215302593e-12	0.23291015625	1.2622680673359836	False
8000	just	[NO CONTEXT]	I guess we should invite him. I just hope he doesn't start talking about Sylvester Stallone and Arnold Schwarzenegger again.	I guess we should invite him. I hope he doesn't start talking about Sylvester Stallone and Arnold Schwarzenegger again.	Oh, come on! The game is better with three people. Anyway, if we don't ask him to play, he'll be mad.	-75.81755065917969	-75.42350769042969	1.1826496764155857e-33	1.753827212190681e-33	-0.39404296875	0.6743250807121157	False
8005	just	[NO CONTEXT]	Why don't we just make it a friendly game?	Why don't we make it a friendly game?	Don't be such a chicken! Whoever loses has to treat everyone to a movie.	-47.068267822265625	-47.90282440185547	3.618353653759304e-21	1.5706076002473653e-21	0.8345565795898438	2.303792273251082	False
8007	just	[NO CONTEXT]	Oh, great. That's just my luck! I hate those arty movies.	Oh, great. That's my luck! I hate those arty movies.	Well, too bad. So, what foreign film won an Oscar in 1993?	-60.486738204956055	-60.11258125305176	5.3819959827607965e-27	7.824159024846091e-27	-0.3741569519042969	0.6878689410158896	False
8008	just	[NO CONTEXT]	You're so right! Today's movies are just too commercial!	You're so right! Today's movies are too commercial!	Sometimes I think Oscars are only awarded to movies that make a lot of money.	-43.57373046875	-43.81463623046875	1.1917064817004358e-19	9.365808173647958e-20	0.24090576171875	1.2724011207633663	False
8011	just	[NO CONTEXT]	I guess that's just the luck of the draw.	I guess that's the luck of the draw.	I want a rematch. Let's play again.	-33.5401611328125	-33.920654296875	2.7145203255322556e-15	1.855440432943769e-15	0.3804931640625	1.4630059134938134	False
8016	just	[NO CONTEXT]	That's just your personal prejudice. Do you know who was the director of the movie Titanic?	That's your personal prejudice. Do you know who was the director of the movie Titanic?	James Cameron, of course.	-16.725692749023438	-16.929275512695312	5.44658057823337e-08	4.443335047280827e-08	0.203582763671875	1.2257866040433965	False
8017	just	[NO CONTEXT]	Just look around? Nah, that’s boring.	look around? Nah, that’s boring.	I'll go by myself then.	-30.703125	-29.71923828125	4.632359279476993e-14	1.239078462190988e-13	-0.98388671875	0.37385520133130795	False
8023	just	[NO CONTEXT]	No, we just don’t usually admit it!	No, we don’t usually admit it!	Well, thanks for the compliment anyway!	-27.396728515625	-27.4473876953125	1.2640142890684732e-12	1.2015752696302132e-12	0.0506591796875	1.0519643013770381	False
8024	just	[NO CONTEXT]	Well, this is my new baby. He’s just as much trouble. That’s for sure! But, he’s a lot of fun!	Well, this is my new baby. He’s as much trouble. That’s for sure! But, he’s a lot of fun!	I see what you mean. He’s really cute. How old is he?	-29.255279541015625	-29.054672241210938	1.9705775412012237e-13	2.40833097890271e-13	-0.2006072998046875	0.8182336890002816	False
8025	just	[NO CONTEXT]	Just fine, Karen. I’m just taking a breather from all this paper work!	fine, Karen. I’m taking a breather from all this paper work!	I know the feeling. I’m calling to let you know about this new Italian place I found. It’s right around the corner.	-70.08540344238281	-69.36161041259766	3.6500265459559753e-31	7.527232694519463e-31	-0.7237930297851562	0.4849094872028521	False
8056	just	[NO CONTEXT]	Mine's 20/20. Life just isn't fair, is it?	Mine's 20/20. Life isn't fair, is it?	Oh, yes, it is.	-14.85125732421875	-14.79779052734375	3.5496120887406975e-07	3.7445637577971263e-07	-0.053466796875	0.9479374149657646	False
8070	just	[NO CONTEXT]	No, you are just on time. We haven’t really started yet.	No, you are on time. We haven’t really started yet.	Great, here are some flowers for you. I hope you like them. I was not sure if the color will suit your new apartment.	-79.1490478515625	-79.542236328125	4.2267374338662465e-35	2.852631571494694e-35	0.3931884765625	1.4816976282890824	False
8072	just	[NO CONTEXT]	Guess what? He has just got the sack.	Guess what? He has got the sack.	Oh, is that so?	-16.54296875	-17.02685546875	6.538527544064298e-08	4.0302373709428245e-08	0.48388671875	1.6223678513840711	False
8076	just	[NO CONTEXT]	The problem is that I find all of them are full of fun. I just don’t know what to do first.	The problem is that I find all of them are full of fun. I don’t know what to do first.	Why not start with the most interesting one?	-25.119873046875	-25.352783203125	1.2319065082356965e-11	9.759468215302593e-12	0.23291015625	1.2622680673359836	False
8084	just	[NO CONTEXT]	Uh ... I mostly just like to listen. You're the groom. Why don't you go first?	Uh ... I mostly like to listen. You're the groom. Why don't you go first?	OK. Put on something by the Backstreet Boys!	-50.41969299316406	-50.57179260253906	1.2676680768539888e-22	1.0888035614432124e-22	0.152099609375	1.16427620348127	False
8094	just	[NO CONTEXT]	But whenever we play, you just sit on the sand, drink beer, and watch the girls!	But whenever we play, you sit on the sand, drink beer, and watch the girls!	It's a beautiful sport, isn't it?	-27.26046371459961	-26.779911041259766	1.4485418088061331e-12	2.3422454766971273e-12	-0.48055267333984375	0.6184415012079634	False
8096	just	[NO CONTEXT]	Just dress formal.	dress formal.	How about transom?	-39.41015625	-40.525390625	7.66278445743602e-18	2.5121552471177263e-18	1.115234375	3.050283005490115	False
8102	just	[NO CONTEXT]	Well, I just came in. I worked overtime yesterday. Some statistics and very important documents seemed to be inaccurate. So I stayed to double check them. The boss was aware of my very late work of last night. So before he left office, he told me I could come one hour later this morning.	Well, I came in. I worked overtime yesterday. Some statistics and very important documents seemed to be inaccurate. So I stayed to double check them. The boss was aware of my very late work of last night. So before he left office, he told me I could come one hour later this morning.	But you still look a little bit tired. What time did you leave?	-40.01567077636719	-40.55488586425781	4.182298172672475e-18	2.4391407109473882e-18	0.539215087890625	1.7146604760854598	False
8106	just	[NO CONTEXT]	Well, just something in general, like several key steps in planning career and how to set specific and tenable goals.	Well, something in general, like several key steps in planning career and how to set specific and tenable goals.	Sounds practical! To be honest, sometimes I feel puzzled about my future career. I am not sure if this job suits me the best though I work very hard on it and enjoy being a hard worker. I have always wanted to try something else and learn some new skills.	-149.521484375	-148.35513305664062	1.1578289649872504e-65	3.716929736939027e-65	-1.166351318359375	0.31150143987944956	False
8107	just	[NO CONTEXT]	Well, I just spend 15 minutes as so checking my stock bonds and booking an air ticket for my mother. Anyway, I have done all my work and it is about the time to leave.	Well, I spend 15 minutes as so checking my stock bonds and booking an air ticket for my mother. Anyway, I have done all my work and it is about the time to leave.	Though our company doesn’t have a return policy, limiting the personal use of internet, I don’t think the boss will like us to do that.	-103.93896484375	-104.37689208984375	7.242376757705545e-46	4.674032492665753e-46	0.43792724609375	1.5494921717103811	False
8115	just	[NO CONTEXT]	Chill! I'm just curling my eyelashes.	Chill! I'm curling my eyelashes.	It looks like some kind of primitive form of torture.	-40.82069206237793	-41.30090522766113	1.8698152169427246e-18	1.1567639937829999e-18	0.4802131652832031	1.6164189298698795	False
